21826.40145116696,-15.38755172571121,116.9668335530101,-136.9622564270937
21826.41823951708,-15.37344171936369,116.9847085733572,-136.9873073032672
21826.43503100938,-15.35817337825062,117.000896079158,-137.0118134355556
21826.45182686782,-15.34189179718121,117.0154335674181,-137.035627384815
21826.46862626025,-15.32475508059095,117.0283742600148,-137.0586059767297
21826.4854288992,-15.30692987884555,117.0397896230657,-137.0806151699633
21826.50223184517,-15.28859391223363,117.0497656495409,-137.1015283987436
21826.51903568486,-15.26992647491153,117.0584067510154,-137.1212350190505
21826.53583688619,-15.25111521685104,117.0658295848451,-137.139632721439
21826.55263738749,-15.23234331535837,117.0721665024237,-137.1566395167442
21826.56943718057,-15.21379550179298,117.0775604524128,-137.1721856149072
21826.58623899069,-15.1956511413967,117.0821651070931,-137.1862188216747
21826.60304163991,-15.17808995031088,117.0861409995908,-137.1986995784616
21826.61984536156,-15.16128327174376,117.0896565304631,-137.2096054761891
21826.63665142005,-15.14539408513664,117.092884729329,-137.2189318923864
21826.65345892666,-15.13057734121124,117.0960018510685,-137.2266893185968
21826.67027024427,-15.11697366265052,117.0991863927897,-137.2329062749957
21826.68708493875,-15.10471396469775,117.1026154671636,-137.237626885947
21826.70389968187,-15.09391579575828,117.1064639801803,-137.2409104687593
21826.72071989752,-15.08467582430324,117.1109045169851,-137.2428339167809
21826.73754093275,-15.07708020719375,117.1161014405402,-137.2434871712876
21826.75436013709,-15.07119509448933,117.1222114672455,-137.2429751724855
21826.7711772397,-15.06706696034713,117.1293822614014,-137.2414159954309
21826.78799208557,-15.06472333195821,117.1377505727589,-137.2389389555021
21826.80480472388,-15.06417248048372,117.1474410100733,-137.2356830294239
21826.82161408309,-15.06540418283637,117.1585630195269,-137.2317964955685
21826.83842041518,-15.06838890370142,117.1712121119557,-137.2274338575404
21826.8552229096,-15.07307824877513,117.1854671256819,-137.2227548437883
21826.87202195419,-15.07940638904091,117.2013906941109,-137.2179224974518
21826.88881748503,-15.08729051108166,117.219027386774,-137.2131018114042
21826.90560887974,-15.09663099836906,117.2384033353911,-137.2084575208911
21826.92239684723,-15.10731370693776,117.2595279969741,-137.204151926281
21826.93918083167,-15.11921059330305,117.2823902601977,-137.2003446788349
21826.95596101435,-15.13218062264507,117.3069625537954,-137.1971889112415
21826.97273747211,-15.14607278463081,117.3331981509843,-137.1948318481179
21826.98950999045,-15.16072574555593,117.3610330203581,-137.1934115100069
21827.00627905508,-15.17597133285207,117.3903872106296,-137.1930561176989
21827.02304481029,-15.19163519653397,117.4211642591283,-137.1938827038696
21827.03980715939,-15.2075387195398,117.4532521867592,-137.195995886127
21827.05656691555,-15.22350154261912,117.4865273240316,-137.1994865890868
21827.07332352177,-15.23934194929809,117.5208504900215,-137.204431453515
21827.0900784603,-15.25488131431569,117.5560759203297,-137.2108923351377
21827.10683115968,-15.26994217361364,117.5920443495459,-137.2189146100961
21827.12358238351,-15.28435343268444,117.6285914494662,-137.2285281491128
21827.14033193993,-15.29794985114338,117.665544919424,-137.2397458583776
21827.15708060777,-15.31057564042065,117.7027302231958,-137.2525649780712
21827.17382898768,-15.32208420434832,117.7399707521899,-137.2669657757652
21827.19057744023,-15.33234060963354,117.7770885643679,-137.2829126147651
21827.20732635338,-15.34122263583939,117.8139074139095,-137.3003539799295
21827.22407551201,-15.34862192378431,117.85025311914,-137.3192224536762
21827.24082622629,-15.35444609219996,117.8859599567481,-137.3394378952127
21827.25757792456,-15.35861811255561,117.9208652782284,-137.3609041907553
21827.27433158752,-15.36107855984406,117.9548184006372,-137.3835144635797
21827.29108703798,-15.36178557529487,117.9876764654606,-137.4071488582542
21827.30784479608,-15.36071552994789,118.0193099730779,-137.4316779718962
21827.32460542389,-15.35786305953509,118.049602787717,-137.4569633066454
21827.34136917177,-15.35324163774124,118.0784523789766,-137.4828584768631
21827.35813586741,-15.34688361787822,118.1057709523349,-137.5092103603885
21827.37490620946,-15.33883898839043,118.1314889923574,-137.5358621782584
21827.39168030408,-15.32917615790283,118.1555527889401,-137.5626535673322
21827.40845771403,-15.317981010263,118.1779258902748,-137.5894217169957
21827.42523892431,-15.30535504112221,118.198591560421,-137.6160052997983
21827.44202382164,-15.29141612751586,118.2175499866941,-137.6422445653924
21827.45881273945,-15.27629527201715,118.2348208953422,-137.6679833272576
21827.47560496209,-15.26013788999927,118.2504404895109,-137.6930696074672
21827.49240080822,-15.24309929114891,118.2644643127991,-137.71735929069
21827.50920001551,-15.22534527117506,118.2769642752358,-137.7407159539098
21827.52600240985,-15.20704939467964,118.2880288842008,-137.763013004215
21827.54280377433,-15.188395752087,118.2977599868524,-137.7841299961119
21827.55960470775,-15.16956743754146,118.3062769701934,-137.8039658405011
21827.57640610865,-15.15074877809448,118.3137123670656,-137.8224328120663
21827.5932079144,-15.13212511001361,118.3202096663823,-137.8394564140461
21827.61000821524,-15.11388178436354,118.325921704494,-137.8549759022091
21827.626810461,-15.09619432482695,118.3310114770606,-137.8689513941474
21827.64361435259,-15.07923646929706,118.3356473376565,-137.8813554667935
21827.66042011837,-15.06317336540931,118.3400031255606,-137.8921775382379
21827.67722811447,-15.04816098250701,118.3442555190516,-137.9014242804621
21827.69403823605,-15.03434418554879,118.3485828493816,-137.9091185231542
21827.71085253868,-15.02185379235674,118.3531633662682,-137.9153007301914
21827.72766845101,-15.01080988091791,118.3581719603365,-137.9200256970191
21827.74448712325,-15.00131410230235,118.363780593625,-137.9233652391045
21827.76130518545,-14.99345440926216,118.3701531842773,-137.9254059239051
21827.77812145917,-14.98729873155784,118.3774467763074,-137.9262488728028
21827.79493532041,-14.98289643025438,118.3858086955251,-137.9260086459917
21827.81174727319,-14.98027792009219,118.3953755701482,-137.9248116266429
21827.82855637707,-14.97945453702815,118.4062709891017,-137.9227942860653
21827.84536215891,-14.98041884145693,118.4186041516311,-137.9201026058639
21827.86216516853,-14.98314394176586,118.4324705413291,-137.9168890672137
21827.87896455392,-14.98758476988895,118.4479478799136,-137.9133125776531
21827.89576038507,-14.99367785452528,118.4650981084623,-137.9095353191028
21827.91255254914,-15.00134251878969,118.4839653079246,-137.9057217496135
21827.92934078804,-15.01048211263655,118.5045747841094,-137.9020372152553
21827.94612505914,-15.02098417324959,118.5269342950824,-137.8986449919256
21827.96290583526,-15.03272275425726,118.5510337207204,-137.8957052965432
21827.97968245482,-15.04555861700484,118.5768428207792,-137.893373859957
21827.99645538614,-15.05934204891831,118.6043150225315,-137.8917996438519
21828.01322460606,-15.07391311475013,118.6333857733223,-137.8911233618203
21828.02999021385,-15.08910453780503,118.6639733665933,-137.8914766756226
21828.04675246199,-15.10474249623188,118.6959809130136,-137.8929798743746
21828.06351136772,-15.12064872357428,118.7292959765571,-137.8957412832562
21828.08026757542,-15.13664300665485,118.7637936219784,-137.8998561754548
21828.09702130424,-15.15254384900869,118.7993358600474,-137.9054055161513
21828.11377233168,-15.16817081595434,118.8357724222869,-137.9124554898296
21828.13052162686,-15.1833468630952,118.8729469426774,-137.9210565391645
21828.14726947778,-15.19789958301246,118.9106933820812,-137.9312434553137
21828.16401573046,-15.2116623460747,118.9488391138915,-137.943034022413
21828.18076106581,-15.22447739139965,118.987209334121,-137.956430075469
21828.19750620646,-15.2361966980943,119.0256271139327,-137.9714172192622
21828.21425121017,-15.24668276801141,119.0639139120481,-137.9879640328798
21828.23099643932,-15.25581145786357,119.1018930098799,-138.0060238908967
21828.24774252372,-15.2634722722383,119.1393921440899,-138.0255347069717
21828.26448956852,-15.26956946644729,119.1762432316107,-138.046419011895
21828.28123795818,-15.27402356996221,119.2122858795623,-138.0685857347683
21828.29798820805,-15.2767725309016,119.2473682758506,-138.0919314832529
21828.31474057638,-15.27777121764331,119.2813490877581,-138.1163399564852
21828.33149524372,-15.27699298899138,119.3140984491099,-138.1416842626518
21828.34825278348,-15.2744297274694,119.3455004728481,-138.1678286933349
21828.3650132445,-15.27009176978802,119.3754530068758,-138.1946284053066
21828.38177691206,-15.26400826703569,119.4038697478356,-138.2219324822682
21828.3985439047,-15.25622667413692,119.430680774649,-138.2495844770915
21828.4153146562,-15.24681259404064,119.455833572329,-138.2774252725207
21828.43208903123,-15.23584882207845,119.4792930331582,-138.3052924367486
21828.44886717263,-15.22343486651628,119.5010424190757,-138.3330240187984
21828.46564873304,-15.20968633113016,119.5210826641833,-138.3604587984609
21828.48243431504,-15.194732126319,119.5394345525623,-138.3874398461001
21828.49922348658,-15.17871524981348,119.5561356639877,-138.4138134017047
21828.51601663491,-15.16178979364877,119.5712419423845,-138.4394335533191
21828.5328131557,-15.14412020789562,119.5848261789173,-138.4641601125155
21828.54961292145,-15.12587955151012,119.5969772410926,-138.4878638160497
21828.56641437784,-15.10724800935327,119.6077994151053,-138.5104234210377
21828.58321646998,-15.0884100831899,119.617411573315,-138.5317311377608
21828.60001892582,-15.06955170952648,119.6259462088028,-138.551693546258
21828.61682141773,-15.05085901757406,119.633547492292,-138.5702313109735
21828.63362308506,-15.03251720827779,119.6403691456947,-138.5872800155652
21828.65042426153,-15.01470602520437,119.6465740952853,-138.6027920213521
21828.66722882752,-14.99759608844591,119.6523329109175,-138.6167387173486
21828.68403364557,-14.98135780977216,119.6578186228034,-138.6291017829058
21828.70083928336,-14.96614839700344,119.6632086833178,-138.639883159079
21828.71764858174,-14.95211240862541,119.6686824908885,-138.6491026341539
21828.73445981669,-14.93938616276008,119.6744173079759,-138.6567939655229
21828.75127589396,-14.92808801011176,119.6805902221828,-138.6630089106429
21828.76809152265,-14.9183268427084,119.6873707486551,-138.6678125243861
21828.78490602874,-14.91019136837589,119.6949234593689,-138.6712877972562
21828.80171897385,-14.90375224529223,119.7034053104492,-138.6735319366207
21828.81852954976,-14.89906195528723,119.7129633005546,-138.6746555543523
21828.83533771404,-14.89615400467033,119.7237334618647,-138.6747815987357
21828.85214327691,-14.89504285741282,119.7358391658445,-138.6740436845029
21828.86894584531,-14.89572411280544,119.7493893482836,-138.6725850505745
21828.88574512697,-14.89817408405831,119.7644780155605,-138.6705565139194
21828.90254108204,-14.90235026854957,119.7811833774272,-138.6681148343284
21828.91933330963,-14.90819263655741,119.7995655343307,-138.6654219808794
21828.93612195614,-14.91562285617159,119.8196685156566,-138.6626414967623
21828.95290685973,-14.92454694760728,119.8415169153232,-138.6599388723031
21828.96968784366,-14.93485491200472,119.865117349639,-138.6574782507697
21828.98646482827,-14.94642243435176,119.89045811734,-138.6554210652638
21829.0032379937,-14.95911278959655,119.9175092343253,-138.6539247075208
21829.02000734589,-14.97277721925937,119.9462229041606,-138.6531401268346
21829.03677284892,-14.98725766031314,119.9765330782089,-138.6532113024836
21829.05353484678,-15.00238752672076,120.0083582092762,-138.654272501295
21829.07029362155,-15.01799418350363,120.0416002846457,-138.656448033605
21829.08704929124,-15.03389986026254,120.07614636054,-138.6598501967811
21829.10380212528,-15.0499239965608,120.1118701411305,-138.6645784077811
21829.12055224106,-15.06588505947761,120.1486324364182,-138.6707183990314
21829.13730010334,-15.08160231407302,120.1862842799248,-138.6783410018288
21829.15404603785,-15.09689775614761,120.224666901351,-138.6875018981622
21829.17079026212,-15.11159772350868,120.2636136774917,-138.6982408228973
21829.18753308832,-15.12553462509913,120.3029525848137,-138.7105810918112
21829.20427528083,-15.13854886786389,120.3425089094529,-138.7245297473756
21829.22101703057,-15.15049040058779,120.3821039205338,-138.7400775183863
21829.23775862542,-15.16121973390619,120.4215594322722,-138.7571983022862
21829.25450052844,-15.17061019261167,120.4606990745968,-138.7758504171093
21829.27124326546,-15.1785486843256,120.4993503066514,-138.7959765812062
21829.28798711021,-15.1849369343216,120.5373453244178,-138.8175043281305
21829.30473244572,-15.18969252748953,120.5745238803813,-138.8403469718683
21829.3214796235,-15.19275012804814,120.6107342495762,-138.8644047464875
21829.33822879669,-15.19406144267241,120.6458352671507,-138.8895647975969
21829.35498028778,-15.19359703141834,120.6796974379282,-138.9157040451183
21829.37173465718,-15.19134507870147,120.7122058636384,-138.9426891094914
21829.38849201007,-15.18731302173339,120.7432587317561,-138.9703779203615
21829.4052525306,-15.18152690603776,120.772770160557,-138.9986213107406
21829.42201651206,-15.17403097419884,120.8006712658377,-139.0272644481411
21829.43878406861,-15.16488791349601,120.8269098657777,-139.056148445018
21829.4555551907,-15.15417762428933,120.8514518784716,-139.0851113688342
21829.47233023839,-15.14199704225391,120.8742814501791,-139.1139916769218
21829.48910895229,-15.12845871070562,120.8954008745204,-139.1426270290553
21829.50589132304,-15.11369033285747,120.9148305771201,-139.1708587151926
21829.5226775194,-15.09783221041267,120.9326099032266,-139.1985319406321
21829.53946755994,-15.08103704116118,120.9487953319792,-139.2254978509135
21829.55626096322,-15.06346794598111,120.9634604406675,-139.2516137920465
21829.57305777777,-15.04529620975355,120.9766955776538,-139.2767469777906
